Step Temp Pressure Total_Energy Volume Density x_length z_length Total_Heat_Flux
3292000 297.804998492271 901.079603024894 2737.8879828221001844 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2712.8519531905699296
3296000 295.354924211626 243.858738041242 2737.924468309130134 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2716.2180377292202138
3300000 298.060580177536 396.09569172815 2737.8520460243898924 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2719.2185433049999119
3304000 298.57691795629 720.896048730985 2737.8312442125002235 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2722.148341767419879
3308000 293.603214809348 45.7605415345675 2737.9801573075301349 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2724.4147142297501887
3312000 292.11475377856 265.888300182951 2738.2361636875298245 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2727.7262847812498876
3316000 292.636416541421 -127.80452785116 2738.1789366140601487 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2731.5883107421100249
3320000 297.612103809805 124.800297047282 2737.8009903513498102 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2734.1210324990997833
3324000 295.295806925596 547.808919548124 2737.8368201546400087 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2736.773198173109904
3328000 292.871241417835 -8.73065570979749 2738.110069912920153 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2739.4996471929998734
3332000 297.167107340239 -276.240602204947 2738.2981198277398107 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2742.590334571169933
3336000 296.960270320256 250.78827921284 2737.8682203387302252 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2745.6690823214198645
3340000 293.20392691313 -249.577782527652 2737.7824695336098557 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2748.6119114659900333
3344000 298.144234119888 321.660173730602 2737.5903416557298442 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2751.8197507519998908
3348000 300.118278996667 831.700409555883 2737.3108390641900769 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2754.5815808232900963
3352000 295.808258048192 213.185992128268 2737.5218632870100919 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2758.3129071669100085
3356000 295.415315635017 -77.272089883982 2737.5840240891598114 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2761.443168494350175
3360000 297.451894715316 -295.760721762978 2737.6262559395099743 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2764.4185290935902231
3364000 298.215894034325 -235.374466927436 2737.7344298529601474 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2766.7069296710301387
3368000 295.985742623103 84.5561949120231 2737.7864281877700705 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2769.3383821209599773
3372000 294.495340798389 -192.545036449136 2737.630356464219858 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2772.6652172475201041
3376000 299.809379194151 727.473284264871 2737.365526228660201 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2774.8751427092897757
3380000 297.021528210841 880.728210355617 2737.4124880381000366 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2778.0282018109901401
3384000 295.982449567482 -21.0644417520269 2737.2937177158501072 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2781.7873057163401427
3388000 299.937086907758 306.523306615127 2737.0540697155201997 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2785.7559242364100101
3392000 298.77159665763 681.487424512855 2737.2467071452301752 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2788.9655685590701069
3396000 295.771227705715 425.099266719551 2737.4262974762800695 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2792.1486353764598789
3400000 296.04685782325 -273.004317964098 2737.277276820590032 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2795.0960956861399609
3404000 298.062062188067 228.977382731924 2737.1556233323299239 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2798.9257172163997893
3408000 294.432405654379 -135.685966849126 2737.3225754140298704 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2801.7976979511799982
3412000 298.702458798716 -88.1185674455585 2737.3464033866698628 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2805.3924967232501331
3416000 296.541248744412 332.265353691267 2737.3123574812998413 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2808.4777767796799708
3420000 298.562844408248 217.995810290448 2737.6257705105399509 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2812.1293699064599423
3424000 295.654464972579 68.9583531667611 2737.9172193016302117 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2815.1873970421797821
3428000 294.689482114874 -274.543899326147 2737.7763769261300695 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2818.1178863400000409
3432000 297.050919370725 210.466097713571 2737.8375640592798845 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2821.2342925440198087
3436000 295.199096068119 -362.083589206868 2737.5955280517700885 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2825.2569231230600053
3440000 298.089635963851 367.013280687532 2737.3643369471201368 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2828.3307697717200426
3444000 299.112373877894 -130.961300573179 2737.2119803723599034 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2831.779353456300214
3448000 297.35948489938 415.581217829699 2737.3354324999700111 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2834.9622116134200951
3452000 295.625396353965 199.570261792697 2737.5303652526599762 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2837.6487277382598222
3456000 297.373077581597 -232.592380981137 2737.6186790629799361 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2840.1344272555397765
3460000 294.783102630392 427.282601635838 2738.0618794521401469 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2842.7580892626501736
3464000 293.979095205761 -192.675323613427 2738.0149375659098041 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2845.9616057952198389
3468000 298.429140192162 275.346485908031 2737.7808575433500664 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2849.3484590445800677
3472000 299.763170630089 238.536073893475 2737.6150667159899967 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2853.631861297769774
3476000 294.363521979743 -73.0959978987128 2737.7567638272498698 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2856.1113974647200848
3480000 295.241257737728 -264.736600510562 2737.9550591849001648 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2859.6030191052300324
3484000 296.432064143287 654.54395564743 2737.8315408792300332 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2862.8842501636599991
3488000 293.040294454965 66.968234050037 2738.1761383681200641 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2866.2395874087901575
3492000 296.777769591348 -243.930760221415 2737.8520878590697976 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2868.617502035599955
3496000 296.817981321818 545.578521846253 2737.7332449016998908 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2871.6132769720397846
3500000 298.825753752353 1195.12017450839 2737.7333825246901142 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2874.6152716746901206
3504000 294.010887866008 876.809156027957 2738.1412869231699005 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2878.9524269288499454
3508000 294.841947814655 591.603087474554 2737.994167616339837 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2881.6954811041900939
3512000 299.459165580179 482.713849420777 2737.5641827568101689 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2884.2691507315398667
3516000 296.264900666562 250.913415400675 2737.80170202581985 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2888.8480231396902127
3520000 299.118155775742 149.170018988586 2737.7589136325700565 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2892.5111151103301381
3524000 296.749482730418 196.1481204245 2737.8584509859801983 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2895.0572335966298851
3528000 294.503314631893 413.416384496866 2737.9483668062398465 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2898.1555982411000514
3532000 300.720549830632 330.047523218842 2737.9425189100998068 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2901.2004122042399104
3536000 297.034058607226 -270.39790159723 2737.8042634620501303 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2904.2637876653898275
3540000 303.020428001416 -229.364734104456 2737.3983968793299937 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2908.4306061303600472
3544000 295.403080731394 29.0704132078536 2737.6676414696098618 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2910.7598498387501422
3548000 295.39386071251 72.7593080808535 2737.6625937830899602 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2914.62327982746001
3552000 297.806901866496 -626.419016131494 2737.7406282317801924 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2918.8141653947500345
3556000 299.391519784207 -487.875720658383 2737.8620800678299929 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2921.7055221874102244
3560000 295.583794038383 43.5256078970207 2737.7495904652200807 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2924.9980194589002167
3564000 300.782539870204 656.1521748127 2737.5819283179298509 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2928.48815134905999
3568000 297.966099569213 -387.224253542153 2737.3674394905801819 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2931.7241903883600571
3572000 297.705232133601 -271.996355966712 2737.6063504999801808 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2935.1109317225300401
3576000 299.287070499356 580.107928752275 2737.5525898514802066 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2939.1145516022697848
3580000 297.035781219586 278.85178884274 2737.8870689196101011 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2942.6400837055998636
3584000 296.001908589179 -100.192801826124 2737.8753101940901615 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2945.9784976512100911
3588000 295.111572905023 678.088612443204 2737.8398154820301897 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 2949.182639959899916
