Step Temp Pressure Total_Energy Volume Density x_length z_length Total_Heat_Flux
18200000 298.315984595551 -93.2037976701706 3016.3924141284301186 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14873.523862312600613
18204000 299.348600131407 31.7441928638187 3016.3351296617001935 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14876.975523966899345
18208000 301.080275025986 -311.168659758927 3015.990123562000008 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14879.793018912800108
18212000 299.847045512557 -79.9273063137273 3015.8865163503301119 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14883.041962011700889
18216000 301.630048105338 271.199878122213 3015.7615272572297727 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14886.054280937200019
18220000 297.32184701735 -501.822317251049 3016.3642643249199864 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14888.798625484600052
18224000 301.776114804839 560.819017815029 3016.3097566304099928 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14892.39760579940048
18228000 297.430875135074 98.6035607975211 3016.4746506543101532 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14895.438298386599854
18232000 298.429966811971 12.8888360711935 3016.6102096544900633 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14898.274192725799367
18236000 300.728513783393 119.800621352257 3016.2537687239300794 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14900.917242379100571
18240000 298.421873161786 387.098930054374 3016.3817963080500704 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14904.35978660120054
18244000 298.644620648377 462.833347438005 3016.5763952088300357 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14907.588670172699494
18248000 300.967165234282 -268.160447230737 3016.3975594512598946 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14910.193916066800739
18252000 300.142557165089 375.378914963164 3016.3980954892899717 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14914.381716870400851
18256000 299.186071908252 330.345479152354 3016.2558000621402243 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14917.450491568299185
18260000 301.334091853243 497.277756395988 3016.0475319695801772 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14920.126871687600214
18264000 300.089443778342 -200.150506534145 3016.0612533306098157 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14922.971183782699882
18268000 302.021094280162 250.569266220048 3016.0998389967398907 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14925.882778225199218
18272000 301.480463638122 -77.0335998812398 3015.9891795971998363 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14929.894418997500907
18276000 300.961453380468 -424.27855098368 3015.949997799420089 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14932.435460429100203
18280000 302.249794555674 340.334150201141 3015.9846848336301264 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14935.402980609300357
18284000 301.732852864728 -240.330743017198 3016.0930917237601534 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14938.333216925599118
18288000 301.431344610211 391.182675363657 3016.0373551253501319 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14942.11252244410025
18292000 299.836528658716 462.36787112638 3016.091250802669947 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14945.64681532800023
18296000 298.456367353967 428.64647237417 3016.5076951733999522 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14948.205757331999848
18300000 299.515328386874 693.048088697991 3016.8524085330200251 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14950.813161354399199
18304000 300.4340654418 569.417908511399 3016.5696826672401585 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14953.766516064000825
18308000 300.840905546754 -356.931799436891 3016.0751971668400984 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14957.051665818400579
18312000 301.230582708412 197.236887312007 3016.3160488956600602 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14960.102631187199222
18316000 299.304026200018 478.024133635185 3016.4120323451297736 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14963.195577111699095
18320000 299.211281802255 283.024654081816 3016.6235353422098342 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14966.077964690199224
18324000 299.835794726659 210.648044116549 3016.6872673775901603 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14968.992221812499338
18328000 299.14087554053 -218.837143942306 3016.6635504590099117 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14970.870354552700519
18332000 300.11355092393 166.702789045405 3016.7455006332697849 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14972.987366776700583
18336000 298.549548713674 -139.681604564765 3016.7499952070497784 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14975.828243927600852
18340000 296.863136401353 298.778380608764 3017.1250234501799241 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14979.262469807799789
18344000 297.340649940938 -35.342170580476 3016.831419059180007 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14983.087250939299338
18348000 299.586283847797 -414.794512130062 3016.6119050311899628 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14986.772923992199139
18352000 301.457268373051 537.417873568001 3016.4125587185499171 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14989.980327051100176
18356000 301.704721594869 175.785619646248 3016.3146746130701104 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14993.449798805200771
18360000 297.343311934451 240.21332368366 3016.4806811070698132 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14996.540917682899817
18364000 302.328575387034 -175.989632866506 3016.3600048568100647 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 14999.069268907400328
18368000 303.541790008841 -168.724570617904 3016.072923476140204 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 15002.099704768199445
18372000 298.215453005541 328.709123386157 3015.8259099186798267 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 15006.560380750599506
18376000 300.418964711548 -234.207749848549 3015.7550574036199578 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 15009.14177651889986
18380000 298.915451442798 47.0647384781491 3015.9920361032200162 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 15012.139194914499967
18384000 303.576812487433 -339.512946173004 3015.9579858088500259 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 15014.304862396100361
18388000 302.646461253894 184.813055937993 3016.0102357581199612 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 15017.317248479099362
18392000 300.314565460318 199.685470996162 3016.1735795829099516 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 15020.841340880999269
18396000 298.464288288018 280.383208230583 3016.2457943343301849 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 15023.628365820199178
18400000 301.542805068501 -144.195799782172 3015.9995599029698496 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 15026.354812876499636
18404000 302.067902745729 440.155853402468 3016.1872340181998879 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 15030.153015492800478
18408000 295.535733821574 235.878445955152 3016.2459468019901578 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 15033.454253934400185
18412000 298.73660158335 -600.919437846038 3016.4041875810298734 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 15036.560828686000605
18416000 296.988099416109 316.677949815939 3016.7094653650101463 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 15039.456054199099526
18420000 301.219701380184 255.322456011683 3016.2990132892000474 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 15042.923201973400865
18424000 297.45213473557 -68.5585992056987 3016.588714471430194 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 15045.605796310899677
18428000 294.482723249162 367.636343070137 3016.4456802421000248 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 15048.089748922400759
18432000 296.382155403694 306.538808395353 3016.6395812322598431 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 15050.937451529500322
18436000 300.058173916316 247.273308933135 3016.0919489740399513 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 15054.461688679000872
18440000 300.466960951292 28.2539512614502 3015.8322872507001193 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 15058.640876303899859
18444000 299.371768877831 241.50960555273 3015.942028031819973 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 15061.029792494900903
18448000 299.919517819776 233.332951876054 3016.1010345962299652 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 15063.390086260400494
18452000 301.704795055953 641.673709586157 3015.9568640791999314 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 15066.956388680899181
18456000 298.01920716058 546.380640514805 3016.1808790040299755 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 15069.747469322299366
18460000 300.272145429585 -28.1226431594603 3016.2455646007601899 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 15072.87314119039911
18464000 297.607046871215 -47.624771987382 3016.2992053136399591 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 15075.713668215399593
18468000 300.439386669967 -18.4218593600403 3016.3549797723999291 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 15079.326912757400351
18472000 300.029161037031 -198.159919325734 3016.154798184450101 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 15082.758167563699317
18476000 299.785547032192 202.969125790487 3016.1050309119000303 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 15085.629211828900225
18480000 295.172034533484 -189.965298993242 3016.2965745529800188 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 15089.18408000620002
18484000 300.960911485962 45.9671517221119 3015.9144618793798145 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 15092.447442250400854
