Step Temp Pressure Total_Energy Volume Density x_length z_length Total_Heat_Flux
3200000 297.356355031234 39.9102052792918 2791.5409592770997733 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2645.888466874740061
3204000 297.046816255002 -219.592209314125 2791.5761660170601317 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2649.1466937047198371
3208000 295.817219358439 411.611817321775 2791.7413343481498487 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2652.5323400132901952
3212000 292.69219091528 -175.329197985502 2791.7497367015998861 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2655.1569726860097944
3216000 297.383595294123 -200.744827724646 2791.5531768609398569 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2659.4283730435099642
3220000 294.251614502793 58.3115941449262 2791.4038688582299983 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2663.3769469938401926
3224000 295.451549431787 -299.093075975374 2791.3864413303399488 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2667.1122865103998265
3228000 294.369639735602 410.326880982999 2791.4430801300100029 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2672.0976465042499512
3232000 296.6358472603 443.557630732033 2791.4957853643800263 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2674.6706388055099524
3236000 293.57655215418 675.546967875643 2791.6598192460000973 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2677.2949548623500959
3240000 295.528959366839 -22.7281202987408 2791.6963055404999068 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2680.4254151047498453
3244000 295.661314071597 -7.33008333090276 2791.5584320770199156 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2683.4210134561599261
3248000 294.646341907901 -259.870119472417 2791.5665399159797744 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2687.199181394560128
3252000 300.242896317592 480.416965060378 2791.3707215898398317 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2690.6342420692399173
3256000 297.525514502446 398.415418450215 2791.3944456294398151 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2693.200290946019777
3260000 294.948063618387 325.067005057897 2791.4365083337697797 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2696.6166919527900063
3264000 296.071443938488 -353.841991644944 2791.2288750189400162 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2700.6145186391599964
3268000 295.727819114962 307.83482737375 2791.1055495403497844 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2704.0248338824299026
3272000 299.692045745492 -820.922187552896 2791.1702212530599354 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2707.1640351434498371
3276000 298.172261362129 -90.3165648098536 2791.3022781840500102 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2710.3148651911801608
3280000 296.183014288593 508.832296885254 2791.3215687532501761 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2713.8269483350200062
3284000 296.752943773185 248.259109696826 2791.1661426236100851 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2717.9005449595301798
3288000 297.049213744387 344.369916023687 2791.2842005005900319 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2720.5561079718299879
3292000 299.882845806718 50.5601808324883 2791.6596627847798118 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2723.335359618180064
3296000 292.82542439426 39.0367138742958 2791.6210446989098273 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2727.2886631457199655
3300000 295.283917239022 458.401115768519 2791.5428645264200895 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2729.7425421392799763
3304000 295.579230111973 -305.459869762166 2791.8598914024501028 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2731.9842276467102238
3308000 296.821681547594 317.549744180208 2791.5953635567498168 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2734.4942720872700193
3312000 295.825564373632 -324.262280205357 2791.4508313553501466 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2737.1815368119600862
3316000 298.002414069093 -11.7593214144963 2791.257789143519858 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2740.4584136149201186
3320000 295.363540320028 -99.7694411995576 2791.4438472424399151 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2744.6570244729300612
3324000 295.329351427106 -284.91890296479 2791.4576519329098119 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2748.2207253783899432
3328000 295.713393753662 -5.77777691981687 2791.5474924248301249 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2751.0584020281398807
3332000 294.528157668329 473.103542601445 2791.677468178950221 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2753.6865049629900568
3336000 295.03124256249 585.900841872297 2791.995916886859959 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2756.4657479747302204
3340000 294.939525577921 404.510709053128 2791.3867817035497865 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2760.465557176909897
3344000 292.694707074126 177.245569006413 2791.3987802705000831 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2764.9650221657798284
3348000 296.068057055789 -924.560853898831 2791.3995903196901054 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2768.5801851772098416
3352000 292.065675631509 -31.9647938994819 2791.7271396013002231 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2771.3739606850699602
3356000 294.87970211981 695.479729291429 2791.698116406670124 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2775.19961099980992
3360000 294.677502516356 -58.0200848182534 2791.8489105705698421 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2778.4158360033998179
3364000 293.42579187025 -16.6064935241126 2791.8694900175501061 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2781.1792888878399026
3368000 299.935527932457 -93.5785390046439 2791.825422596739827 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2783.3740142033798293
3372000 296.791089876853 -31.3323693086412 2791.766034860129821 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2786.4246414133299368
3376000 290.875791752033 844.350159439049 2791.9275756564697986 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2789.8165679806202206
3380000 298.109164313745 -168.677918020055 2791.7449134139601483 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2792.7750149525199959
3384000 297.269234348263 279.761559325308 2791.8953464241699294 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2795.2187549188602134
3388000 295.501096929807 250.932413333245 2791.8613000550499237 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2799.4708729283997855
3392000 297.332607078322 -92.8691404929787 2791.9578467655701388 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2803.4008377517297959
3396000 297.409217771736 17.8740681480815 2792.0979963532499823 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2806.852034262899906
3400000 296.087131487984 -312.053617337033 2792.5104421270598323 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2809.719712546700066
3404000 295.59586085127 -98.3046929265993 2792.4298713000598582 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2813.1347548619100962
3408000 293.537387247877 47.2253352289524 2792.1845408531098656 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2815.3538961592898886
3412000 296.082939335872 130.525814607835 2792.2308866321200185 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2819.2564213134801321
3416000 296.145744125747 186.237508369286 2792.1272654864101241 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2822.7575973709299433
3420000 291.72932851029 548.645174493713 2792.5015418896800838 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2825.5918376661102229
3424000 295.217803071991 1082.62788524053 2792.2528170483001304 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2828.7640383890798148
3428000 294.399651718521 217.010735643598 2792.000295575220207 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2831.7308959828901607
3432000 296.1146784536 -71.5483126273987 2792.1970876764198692 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2834.9476375943800122
3436000 291.556850918438 -60.5244214740337 2792.1702485564401286 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2837.9576855673999489
3440000 294.317449731067 444.693171121942 2792.0898151751898695 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2841.2093027834498571
3444000 297.56423842277 -498.484910465396 2792.2827974726101274 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2844.0546765939097895
3448000 294.30139933362 337.178615931432 2792.0793245654199382 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2846.3603124404198752
3452000 297.739344894023 -271.954125625389 2791.970124830199893 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2849.0633712688900232
3456000 300.125101664447 471.390093249002 2791.8790945406899482 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2852.6726331723598378
3460000 295.899735927492 308.216931388346 2792.1834404728201662 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2855.8257812042897967
3464000 294.661056229853 -348.996678054776 2792.2146913033898272 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2858.6663790276797954
3468000 294.796881998156 342.010584867286 2792.3392705804899379 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2861.3353872840198164
3472000 295.12106923429 9.14429801902094 2792.2058520015198155 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2864.8470639350798592
3476000 296.766291271652 1.23451668119831 2792.1848098269601905 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2867.8799107077197732
3480000 295.739818830996 491.518194994344 2792.3679482681800437 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2871.1770057872299731
3484000 294.14857954928 -75.46287477549 2792.6064272626699676 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2874.449848528180155
3488000 298.12515440834 -159.31819231941 2792.0493444785201973 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2878.3217189714700908
3492000 299.106662452725 179.876401835825 2791.9191634123699259 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2880.9359297947098639
3496000 297.071585575484 200.576335911591 2792.1657670710701495 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 2883.9203494270300325
